STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5478;19550101;19550131;   5;   2;    19.0;   -999;   -999;-999;eor
  5478;19550201;19550228;   5;   2;    43.0;   -999;   -999;-999;eor
  5478;19550301;19550331;   5;   2;    27.0;   -999;   -999;-999;eor
  5478;19550401;19550430;   5;   2;    42.0;   -999;   -999;-999;eor
  5478;19550501;19550531;   5;   2;    53.0;   -999;   -999;-999;eor
  5478;19550601;19550630;   5;   2;    68.0;   -999;   -999;-999;eor
  5478;19550701;19550731;   5;   2;   106.0;   -999;   -999;-999;eor
  5478;19550801;19550831;   5;   2;    44.0;   -999;   -999;-999;eor
  5478;19550901;19550930;   5;   2;    34.0;   -999;   -999;-999;eor
  5478;19551001;19551031;   5;   2;    57.0;   -999;   -999;-999;eor
  5478;19551101;19551130;   5;   2;    16.0;   -999;   -999;-999;eor
  5478;19551201;19551231;   5;   2;    54.0;   -999;   -999;-999;eor
  5478;19560101;19560131;   5;   2;    32.0;   -999;   -999;-999;eor
  5478;19560201;19560229;   5;   2;    28.0;   -999;   -999;-999;eor
  5478;19560301;19560331;   5;   2;    38.0;   -999;   -999;-999;eor
  5478;19560401;19560430;   5;   2;    81.0;   -999;   -999;-999;eor
  5478;19560501;19560531;   5;   2;    24.0;   -999;   -999;-999;eor
  5478;19560601;19560630;   5;   2;   119.0;   -999;   -999;-999;eor
  5478;19560701;19560731;   5;   2;    53.0;   -999;   -999;-999;eor
  5478;19560801;19560831;   5;   2;    56.0;   -999;   -999;-999;eor
  5478;19560901;19560930;   5;   2;    22.0;   -999;   -999;-999;eor
  5478;19561001;19561031;   5;   2;    68.0;   -999;   -999;-999;eor
  5478;19561101;19561130;   5;   2;    49.0;   -999;   -999;-999;eor
  5478;19561201;19561231;   5;   2;    26.0;   -999;   -999;-999;eor
  5478;19570101;19570131;   5;   2;    26.0;   -999;   -999;-999;eor
  5478;19570201;19570228;   5;   2;    34.0;   -999;   -999;-999;eor
  5478;19570301;19570331;   5;   2;    42.0;   -999;   -999;-999;eor
  5478;19570401;19570430;   5;   2;     9.0;   -999;   -999;-999;eor
  5478;19570501;19570531;   5;   2;    28.0;   -999;   -999;-999;eor
  5478;19570601;19570630;   5;   2;    45.0;   -999;   -999;-999;eor
  5478;19570701;19570731;   5;   2;    78.0;   -999;   -999;-999;eor
  5478;19570801;19570831;   5;   2;    57.0;   -999;   -999;-999;eor
  5478;19570901;19570930;   5;   2;    67.0;   -999;   -999;-999;eor
  5478;19571001;19571031;   5;   2;    21.0;   -999;   -999;-999;eor
  5478;19571101;19571130;   5;   2;    17.0;   -999;   -999;-999;eor
  5478;19571201;19571231;   5;   2;    44.0;   -999;   -999;-999;eor
  5478;19580101;19580131;   5;   2;    32.0;   -999;   -999;-999;eor
  5478;19580201;19580228;   5;   2;    51.0;   -999;   -999;-999;eor
  5478;19580301;19580331;   5;   2;    11.0;   -999;   -999;-999;eor
  5478;19580401;19580430;   5;   2;    27.0;   -999;   -999;-999;eor
  5478;19580501;19580531;   5;   2;    82.0;   -999;   -999;-999;eor
  5478;19580601;19580630;   5;   2;    81.0;   -999;   -999;-999;eor
  5478;19580701;19580731;   5;   2;    61.0;   -999;   -999;-999;eor
