STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3962;19140101;19140131;   5;   2;    25.0;   -999;   -999;-999;eor
  3962;19140201;19140228;   5;   2;    10.0;   -999;   -999;-999;eor
  3962;19140301;19140331;   5;   2;    70.0;   -999;   -999;-999;eor
  3962;19140401;19140430;   5;   2;    25.0;   -999;   -999;-999;eor
  3962;19140501;19140531;   5;   2;   144.0;   -999;   -999;-999;eor
  3962;19140601;19140630;   5;   2;    87.0;   -999;   -999;-999;eor
  3962;19140701;19140731;   5;   2;   124.0;   -999;   -999;-999;eor
  3962;19140801;19140831;   5;   2;    77.0;   -999;   -999;-999;eor
  3962;19140901;19140930;   5;   2;    76.0;   -999;   -999;-999;eor
  3962;19141001;19141031;   5;   2;    18.0;   -999;   -999;-999;eor
  3962;19141101;19141130;   5;   2;    40.0;   -999;   -999;-999;eor
  3962;19141201;19141231;   5;   2;    34.0;   -999;   -999;-999;eor
  3962;19150101;19150131;   5;   2;    88.0;   -999;   -999;-999;eor
  3962;19150201;19150228;   5;   2;    20.0;   -999;   -999;-999;eor
  3962;19150301;19150331;   5;   2;    68.0;   -999;   -999;-999;eor
  3962;19150401;19150430;   5;   2;    34.0;   -999;   -999;-999;eor
  3962;19150501;19150531;   5;   2;    33.0;   -999;   -999;-999;eor
  3962;19150601;19150630;   5;   2;    29.0;   -999;   -999;-999;eor
  3962;19150701;19150731;   5;   2;    65.0;   -999;   -999;-999;eor
  3962;19150801;19150831;   5;   2;    88.0;   -999;   -999;-999;eor
  3962;19150901;19150930;   5;   2;    63.0;   -999;   -999;-999;eor
  3962;19151001;19151031;   5;   2;    59.0;   -999;   -999;-999;eor
  3962;19151101;19151130;   5;   2;    24.0;   -999;   -999;-999;eor
  3962;19151201;19151231;   5;   2;    78.0;   -999;   -999;-999;eor
  3962;19160101;19160131;   5;   2;    41.0;   -999;   -999;-999;eor
  3962;19160201;19160229;   5;   2;    75.0;   -999;   -999;-999;eor
  3962;19160301;19160331;   5;   2;    27.0;   -999;   -999;-999;eor
  3962;19160401;19160430;   5;   2;    46.0;   -999;   -999;-999;eor
  3962;19160501;19160531;   5;   2;    57.0;   -999;   -999;-999;eor
  3962;19160601;19160630;   5;   2;   132.0;   -999;   -999;-999;eor
  3962;19160701;19160731;   5;   2;    93.0;   -999;   -999;-999;eor
  3962;19160801;19160831;   5;   2;   115.0;   -999;   -999;-999;eor
  3962;19160901;19160930;   5;   2;    61.0;   -999;   -999;-999;eor
  3962;19161001;19161031;   5;   2;    42.0;   -999;   -999;-999;eor
  3962;19161101;19161130;   5;   2;    39.0;   -999;   -999;-999;eor
  3962;19161201;19161231;   5;   2;    61.0;   -999;   -999;-999;eor
  3962;19170101;19170131;   5;   2;    54.0;   -999;   -999;-999;eor
  3962;19170201;19170228;   5;   2;     6.0;   -999;   -999;-999;eor
  3962;19170301;19170331;   5;   2;    51.0;   -999;   -999;-999;eor
  3962;19170401;19170430;   5;   2;    71.0;   -999;   -999;-999;eor
  3962;19170501;19170531;   5;   2;    59.0;   -999;   -999;-999;eor
  3962;19170601;19170630;   5;   2;    93.0;   -999;   -999;-999;eor
  3962;19170701;19170731;   5;   2;    89.0;   -999;   -999;-999;eor
  3962;19170801;19170831;   5;   2;   158.0;   -999;   -999;-999;eor
  3962;19170901;19170930;   5;   2;    27.0;   -999;   -999;-999;eor
  3962;19171001;19171031;   5;   2;   108.0;   -999;   -999;-999;eor
  3962;19171101;19171130;   5;   2;    46.0;   -999;   -999;-999;eor
  3962;19171201;19171231;   5;   2;    16.0;   -999;   -999;-999;eor
  3962;19180101;19180131;   5;   2;    26.0;   -999;   -999;-999;eor
  3962;19180201;19180228;   5;   2;    15.0;   -999;   -999;-999;eor
  3962;19180301;19180331;   5;   2;    13.0;   -999;   -999;-999;eor
  3962;19180401;19180430;   5;   2;    55.0;   -999;   -999;-999;eor
  3962;19180501;19180531;   5;   2;    80.0;   -999;   -999;-999;eor
  3962;19180601;19180630;   5;   2;    84.0;   -999;   -999;-999;eor
  3962;19180701;19180731;   5;   2;   108.0;   -999;   -999;-999;eor
  3962;19180801;19180831;   5;   2;    92.0;   -999;   -999;-999;eor
  3962;19180901;19180930;   5;   2;    56.0;   -999;   -999;-999;eor
  3962;19181001;19181031;   5;   2;    20.0;   -999;   -999;-999;eor
  3962;19181101;19181130;   5;   2;    17.0;   -999;   -999;-999;eor
  3962;19181201;19181231;   5;   2;   109.0;   -999;   -999;-999;eor
  3962;19190101;19190131;   5;   2;    21.0;   -999;   -999;-999;eor
  3962;19190201;19190228;   5;   2;    35.0;   -999;   -999;-999;eor
  3962;19190301;19190331;   5;   2;    77.0;   -999;   -999;-999;eor
  3962;19190401;19190430;   5;   2;    56.0;   -999;   -999;-999;eor
  3962;19190501;19190531;   5;   2;    24.0;   -999;   -999;-999;eor
  3962;19190601;19190630;   5;   2;   105.0;   -999;   -999;-999;eor
  3962;19190701;19190731;   5;   2;    74.0;   -999;   -999;-999;eor
  3962;19190801;19190831;   5;   2;    40.0;   -999;   -999;-999;eor
  3962;19190901;19190930;   5;   2;    27.0;   -999;   -999;-999;eor
  3962;19191001;19191031;   5;   2;    81.0;   -999;   -999;-999;eor
  3962;19191101;19191130;   5;   2;   105.0;   -999;   -999;-999;eor
  3962;19191201;19191231;   5;   2;   119.0;   -999;   -999;-999;eor
  3962;19200101;19200131;   5;   2;    55.0;   -999;   -999;-999;eor
  3962;19200201;19200229;   5;   2;    19.0;   -999;   -999;-999;eor
  3962;19200301;19200331;   5;   2;    26.0;   -999;   -999;-999;eor
  3962;19200401;19200430;   5;   2;    57.0;   -999;   -999;-999;eor
  3962;19200501;19200531;   5;   2;   126.0;   -999;   -999;-999;eor
  3962;19200601;19200630;   5;   2;    30.0;   -999;   -999;-999;eor
  3962;19200701;19200731;   5;   2;   111.0;   -999;   -999;-999;eor
  3962;19200801;19200831;   5;   2;    39.0;   -999;   -999;-999;eor
  3962;19200901;19200930;   5;   2;    77.0;   -999;   -999;-999;eor
  3962;19201001;19201031;   5;   2;     3.0;   -999;   -999;-999;eor
  3962;19201101;19201130;   5;   2;     2.0;   -999;   -999;-999;eor
  3962;19201201;19201231;   5;   2;    32.0;   -999;   -999;-999;eor
  3962;19210101;19210131;   5;   2;    45.0;   -999;   -999;-999;eor
  3962;19210201;19210228;   5;   2;     9.0;   -999;   -999;-999;eor
  3962;19210301;19210331;   5;   2;     8.0;   -999;   -999;-999;eor
  3962;19210401;19210430;   5;   2;    25.0;   -999;   -999;-999;eor
  3962;19210501;19210531;   5;   2;    69.0;   -999;   -999;-999;eor
  3962;19210601;19210630;   5;   2;    71.0;   -999;   -999;-999;eor
  3962;19210701;19210731;   5;   2;    48.0;   -999;   -999;-999;eor
  3962;19210801;19210831;   5;   2;    80.0;   -999;   -999;-999;eor
  3962;19210901;19210930;   5;   2;    30.0;   -999;   -999;-999;eor
  3962;19211001;19211031;   5;   2;    38.0;   -999;   -999;-999;eor
  3962;19211101;19211130;   5;   2;    19.0;   -999;   -999;-999;eor
  3962;19211201;19211231;   5;   2;    23.0;   -999;   -999;-999;eor
  3962;19220101;19220131;   5;   2;    43.0;   -999;   -999;-999;eor
  3962;19220201;19220228;   5;   2;    45.0;   -999;   -999;-999;eor
  3962;19220301;19220331;   5;   2;    41.0;   -999;   -999;-999;eor
  3962;19220401;19220430;   5;   2;    62.0;   -999;   -999;-999;eor
  3962;19220501;19220531;   5;   2;    65.0;   -999;   -999;-999;eor
  3962;19220601;19220630;   5;   2;    79.0;   -999;   -999;-999;eor
  3962;19220701;19220731;   5;   2;   173.0;   -999;   -999;-999;eor
  3962;19220801;19220831;   5;   2;    85.0;   -999;   -999;-999;eor
  3962;19220901;19220930;   5;   2;    79.0;   -999;   -999;-999;eor
  3962;19221001;19221031;   5;   2;    76.0;   -999;   -999;-999;eor
  3962;19221101;19221130;   5;   2;    53.0;   -999;   -999;-999;eor
  3962;19221201;19221231;   5;   2;    51.0;   -999;   -999;-999;eor
  3962;19230101;19230131;   5;   2;    34.0;   -999;   -999;-999;eor
  3962;19230201;19230228;   5;   2;    61.0;   -999;   -999;-999;eor
  3962;19230301;19230331;   5;   2;    29.0;   -999;   -999;-999;eor
  3962;19230401;19230430;   5;   2;    83.0;   -999;   -999;-999;eor
  3962;19230501;19230531;   5;   2;    70.0;   -999;   -999;-999;eor
  3962;19230601;19230630;   5;   2;    70.0;   -999;   -999;-999;eor
  3962;19230701;19230731;   5;   2;    28.0;   -999;   -999;-999;eor
  3962;19230801;19230831;   5;   2;    50.0;   -999;   -999;-999;eor
  3962;19230901;19230930;   5;   2;    33.0;   -999;   -999;-999;eor
  3962;19231001;19231031;   5;   2;   115.0;   -999;   -999;-999;eor
  3962;19231101;19231130;   5;   2;    84.0;   -999;   -999;-999;eor
  3962;19231201;19231231;   5;   2;    56.0;   -999;   -999;-999;eor
  3962;19240101;19240131;   5;   2;    16.0;   -999;   -999;-999;eor
  3962;19240201;19240229;   5;   2;    13.0;   -999;   -999;-999;eor
  3962;19240301;19240331;   5;   2;    22.0;   -999;   -999;-999;eor
  3962;19240401;19240430;   5;   2;    88.0;   -999;   -999;-999;eor
  3962;19240501;19240531;   5;   2;   125.0;   -999;   -999;-999;eor
  3962;19240601;19240630;   5;   2;   104.0;   -999;   -999;-999;eor
  3962;19240701;19240731;   5;   2;   221.0;   -999;   -999;-999;eor
  3962;19240801;19240831;   5;   2;   104.0;   -999;   -999;-999;eor
  3962;19240901;19240930;   5;   2;    27.0;   -999;   -999;-999;eor
  3962;19241001;19241031;   5;   2;    38.0;   -999;   -999;-999;eor
  3962;19241101;19241130;   5;   2;    44.0;   -999;   -999;-999;eor
  3962;19241201;19241231;   5;   2;    22.0;   -999;   -999;-999;eor
  3962;19250101;19250131;   5;   2;    40.0;   -999;   -999;-999;eor
  3962;19250201;19250228;   5;   2;    20.0;   -999;   -999;-999;eor
  3962;19250301;19250331;   5;   2;    49.0;   -999;   -999;-999;eor
  3962;19250401;19250430;   5;   2;    72.0;   -999;   -999;-999;eor
  3962;19250501;19250531;   5;   2;    62.0;   -999;   -999;-999;eor
  3962;19250601;19250630;   5;   2;    37.0;   -999;   -999;-999;eor
  3962;19250701;19250731;   5;   2;   115.0;   -999;   -999;-999;eor
  3962;19250801;19250831;   5;   2;   123.0;   -999;   -999;-999;eor
  3962;19250901;19250930;   5;   2;    58.0;   -999;   -999;-999;eor
  3962;19251001;19251031;   5;   2;    24.0;   -999;   -999;-999;eor
  3962;19251101;19251130;   5;   2;    32.0;   -999;   -999;-999;eor
  3962;19251201;19251231;   5;   2;    45.0;   -999;   -999;-999;eor
  3962;19260101;19260131;   5;   2;    37.0;   -999;   -999;-999;eor
