STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   745;19290101;19290131;   5;   2;    82.0;   -999;   -999;-999;eor
   745;19290201;19290228;   5;   2;    21.0;   -999;   -999;-999;eor
   745;19290301;19290331;   5;   2;    25.0;   -999;   -999;-999;eor
   745;19290401;19290430;   5;   2;    91.0;   -999;   -999;-999;eor
   745;19290501;19290531;   5;   2;   129.0;   -999;   -999;-999;eor
   745;19290601;19290630;   5;   2;   227.0;   -999;   -999;-999;eor
   745;19290701;19290731;   5;   2;   191.0;   -999;   -999;-999;eor
   745;19290801;19290831;   5;   2;   161.0;   -999;   -999;-999;eor
   745;19290901;19290930;   5;   2;    97.0;   -999;   -999;-999;eor
   745;19291001;19291031;   5;   2;   114.0;   -999;   -999;-999;eor
   745;19291101;19291130;   5;   2;    78.0;   -999;   -999;-999;eor
   745;19291201;19291231;   5;   2;   148.0;   -999;   -999;-999;eor
   745;19300101;19300131;   5;   2;    30.0;   -999;   -999;-999;eor
   745;19300201;19300228;   5;   2;    20.0;   -999;   -999;-999;eor
   745;19300301;19300331;   5;   2;    86.0;   -999;   -999;-999;eor
   745;19300401;19300430;   5;   2;   150.0;   -999;   -999;-999;eor
   745;19300501;19300531;   5;   2;   249.0;   -999;   -999;-999;eor
   745;19300601;19300630;   5;   2;   154.0;   -999;   -999;-999;eor
   745;19300701;19300731;   5;   2;   173.0;   -999;   -999;-999;eor
   745;19300801;19300831;   5;   2;   306.0;   -999;   -999;-999;eor
   745;19300901;19300930;   5;   2;   182.0;   -999;   -999;-999;eor
   745;19301001;19301031;   5;   2;   166.0;   -999;   -999;-999;eor
   745;19301101;19301130;   5;   2;    95.0;   -999;   -999;-999;eor
   745;19301201;19301231;   5;   2;    63.0;   -999;   -999;-999;eor
   745;19310101;19310131;   5;   2;   163.0;   -999;   -999;-999;eor
   745;19310201;19310228;   5;   2;   122.0;   -999;   -999;-999;eor
   745;19310301;19310331;   5;   2;    86.0;   -999;   -999;-999;eor
   745;19310401;19310430;   5;   2;    92.0;   -999;   -999;-999;eor
   745;19310501;19310531;   5;   2;    56.0;   -999;   -999;-999;eor
   745;19310601;19310630;   5;   2;   189.0;   -999;   -999;-999;eor
   745;19310701;19310731;   5;   2;   240.0;   -999;   -999;-999;eor
   745;19310801;19310831;   5;   2;   225.0;   -999;   -999;-999;eor
   745;19310901;19310930;   5;   2;   228.0;   -999;   -999;-999;eor
   745;19311001;19311031;   5;   2;   117.0;   -999;   -999;-999;eor
   745;19311101;19311130;   5;   2;    53.0;   -999;   -999;-999;eor
   745;19311201;19311231;   5;   2;   122.0;   -999;   -999;-999;eor
   745;19320101;19320131;   5;   2;    98.0;   -999;   -999;-999;eor
   745;19320201;19320229;   5;   2;    73.0;   -999;   -999;-999;eor
   745;19320301;19320331;   5;   2;    90.0;   -999;   -999;-999;eor
   745;19320401;19320430;   5;   2;   118.0;   -999;   -999;-999;eor
   745;19320501;19320531;   5;   2;   161.0;   -999;   -999;-999;eor
   745;19320601;19320630;   5;   2;   120.0;   -999;   -999;-999;eor
   745;19320701;19320731;   5;   2;   174.0;   -999;   -999;-999;eor
   745;19320801;19320831;   5;   2;    81.0;   -999;   -999;-999;eor
   745;19320901;19320930;   5;   2;   105.0;   -999;   -999;-999;eor
   745;19321001;19321031;   5;   2;   138.0;   -999;   -999;-999;eor
   745;19321101;19321130;   5;   2;    92.0;   -999;   -999;-999;eor
   745;19321201;19321231;   5;   2;    10.0;   -999;   -999;-999;eor
   745;19330101;19330131;   5;   2;   101.0;   -999;   -999;-999;eor
   745;19330201;19330228;   5;   2;   116.0;   -999;   -999;-999;eor
   745;19330301;19330331;   5;   2;    60.0;   -999;   -999;-999;eor
   745;19330401;19330430;   5;   2;   147.0;   -999;   -999;-999;eor
   745;19330501;19330531;   5;   2;   259.0;   -999;   -999;-999;eor
   745;19330601;19330630;   5;   2;   210.0;   -999;   -999;-999;eor
   745;19330701;19330731;   5;   2;   249.0;   -999;   -999;-999;eor
   745;19330801;19330831;   5;   2;   180.0;   -999;   -999;-999;eor
   745;19330901;19330930;   5;   2;    97.0;   -999;   -999;-999;eor
   745;19331001;19331031;   5;   2;   187.0;   -999;   -999;-999;eor
   745;19331101;19331130;   5;   2;    86.0;   -999;   -999;-999;eor
   745;19331201;19331231;   5;   2;    64.0;   -999;   -999;-999;eor
   745;19340101;19340131;   5;   2;   100.0;   -999;   -999;-999;eor
   745;19340201;19340228;   5;   2;    46.0;   -999;   -999;-999;eor
   745;19340301;19340331;   5;   2;    59.0;   -999;   -999;-999;eor
   745;19340401;19340430;   5;   2;    28.0;   -999;   -999;-999;eor
   745;19340501;19340531;   5;   2;    41.0;   -999;   -999;-999;eor
   745;19340601;19340630;   5;   2;   201.0;   -999;   -999;-999;eor
   745;19340701;19340731;   5;   2;   201.0;   -999;   -999;-999;eor
   745;19340801;19340831;   5;   2;   210.0;   -999;   -999;-999;eor
   745;19340901;19340930;   5;   2;    82.0;   -999;   -999;-999;eor
   745;19341001;19341031;   5;   2;    83.0;   -999;   -999;-999;eor
   745;19341101;19341130;   5;   2;    40.0;   -999;   -999;-999;eor
   745;19341201;19341231;   5;   2;    65.0;   -999;   -999;-999;eor
   745;19350101;19350131;   5;   2;   133.0;   -999;   -999;-999;eor
   745;19350201;19350228;   5;   2;   189.0;   -999;   -999;-999;eor
   745;19350301;19350331;   5;   2;   107.0;   -999;   -999;-999;eor
   745;19350401;19350430;   5;   2;   178.0;   -999;   -999;-999;eor
   745;19350501;19350531;   5;   2;   156.0;   -999;   -999;-999;eor
   745;19350601;19350630;   5;   2;   178.0;   -999;   -999;-999;eor
   745;19350701;19350731;   5;   2;   142.0;   -999;   -999;-999;eor
   745;19350801;19350831;   5;   2;   112.0;   -999;   -999;-999;eor
   745;19350901;19350930;   5;   2;   124.0;   -999;   -999;-999;eor
   745;19351001;19351031;   5;   2;   161.0;   -999;   -999;-999;eor
   745;19351101;19351130;   5;   2;    55.0;   -999;   -999;-999;eor
   745;19351201;19351231;   5;   2;    60.0;   -999;   -999;-999;eor
   745;19360101;19360131;   5;   2;   140.0;   -999;   -999;-999;eor
   745;19360201;19360229;   5;   2;    91.0;   -999;   -999;-999;eor
   745;19360301;19360331;   5;   2;    28.0;   -999;   -999;-999;eor
   745;19360401;19360430;   5;   2;   120.0;   -999;   -999;-999;eor
   745;19360501;19360531;   5;   2;   148.0;   -999;   -999;-999;eor
   745;19360601;19360630;   5;   2;   214.0;   -999;   -999;-999;eor
   745;19360701;19360731;   5;   2;   228.0;   -999;   -999;-999;eor
   745;19360801;19360831;   5;   2;   200.0;   -999;   -999;-999;eor
   745;19360901;19360930;   5;   2;   166.0;   -999;   -999;-999;eor
   745;19361001;19361031;   5;   2;   172.0;   -999;   -999;-999;eor
   745;19361101;19361130;   5;   2;    39.0;   -999;   -999;-999;eor
   745;19361201;19361231;   5;   2;    94.0;   -999;   -999;-999;eor
   745;19370101;19370131;   5;   2;   101.0;   -999;   -999;-999;eor
   745;19370201;19370228;   5;   2;   179.0;   -999;   -999;-999;eor
   745;19370301;19370331;   5;   2;    96.0;   -999;   -999;-999;eor
   745;19370401;19370430;   5;   2;   148.0;   -999;   -999;-999;eor
   745;19370501;19370531;   5;   2;    89.0;   -999;   -999;-999;eor
   745;19370601;19370630;   5;   2;   164.0;   -999;   -999;-999;eor
   745;19370701;19370731;   5;   2;   138.0;   -999;   -999;-999;eor
   745;19370801;19370831;   5;   2;   359.0;   -999;   -999;-999;eor
   745;19370901;19370930;   5;   2;   254.0;   -999;   -999;-999;eor
   745;19371001;19371031;   5;   2;    77.0;   -999;   -999;-999;eor
   745;19371101;19371130;   5;   2;    87.0;   -999;   -999;-999;eor
   745;19371201;19371231;   5;   2;   122.0;   -999;   -999;-999;eor
   745;19380101;19380131;   5;   2;   141.0;   -999;   -999;-999;eor
   745;19380201;19380228;   5;   2;   104.0;   -999;   -999;-999;eor
   745;19380301;19380331;   5;   2;   110.0;   -999;   -999;-999;eor
   745;19380401;19380430;   5;   2;   141.0;   -999;   -999;-999;eor
   745;19380501;19380531;   5;   2;   126.0;   -999;   -999;-999;eor
   745;19380601;19380630;   5;   2;   184.0;   -999;   -999;-999;eor
   745;19380701;19380731;   5;   2;   139.0;   -999;   -999;-999;eor
   745;19380801;19380831;   5;   2;   230.0;   -999;   -999;-999;eor
   745;19380901;19380930;   5;   2;    89.0;   -999;   -999;-999;eor
   745;19381001;19381031;   5;   2;    61.0;   -999;   -999;-999;eor
   745;19381101;19381130;   5;   2;    43.0;   -999;   -999;-999;eor
   745;19381201;19381231;   5;   2;    71.0;   -999;   -999;-999;eor
   745;19390101;19390131;   5;   2;    54.0;   -999;   -999;-999;eor
   745;19390201;19390228;   5;   2;    64.0;   -999;   -999;-999;eor
   745;19390301;19390331;   5;   2;   247.0;   -999;   -999;-999;eor
   745;19390401;19390430;   5;   2;    40.0;   -999;   -999;-999;eor
   745;19390501;19390531;   5;   2;   257.0;   -999;   -999;-999;eor
   745;19390601;19390630;   5;   2;   180.0;   -999;   -999;-999;eor
   745;19390701;19390731;   5;   2;   219.0;   -999;   -999;-999;eor
